[2026-03-28T03:13:11.048] [INFO] [selfplay:0] [SelfPlay] 592/750 (78%)  pos=56961  W/D/B=243/103/246  (41%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  967.5K nps  ETA 00:06:45
[2026-03-28T03:13:12.080] [INFO] [selfplay:0] [SelfPlay] 593/750 (79%)  pos=57053  W/D/B=243/103/247  (40%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  969.1K nps  ETA 00:06:42
[2026-03-28T03:13:19.801] [INFO] [selfplay:0] [SelfPlay] 594/750 (79%)  pos=57122  W/D/B=244/103/247  (41%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  968.4K nps  ETA 00:06:32
[2026-03-28T03:13:27.112] [INFO] [selfplay:0] [SelfPlay] 595/750 (79%)  pos=57195  W/D/B=244/103/248  (41%/17%/41%)  d4/d7  1.1 games/s (avg 0.4)  962.9K nps  ETA 00:06:32
[2026-03-28T03:13:30.194] [INFO] [selfplay:0] [SelfPlay] 596/750 (79%)  pos=57298  W/D/B=244/103/249  (40%/17%/41%)  d4/d7  0.9 games/s (avg 0.4)  957.3K nps  ETA 00:06:35
[2026-03-28T03:13:33.121] [INFO] [selfplay:0] [SelfPlay] 597/750 (79%)  pos=57353  W/D/B=245/103/249  (41%/17%/41%)  d4/d7  0.8 games/s (avg 0.4)  957.3K nps  ETA 00:06:32
[2026-03-28T03:13:36.875] [INFO] [selfplay:0] [SelfPlay] 598/750 (79%)  pos=57537  W/D/B=245/104/249  (40%/17%/41%)  d4/d7  0.8 games/s (avg 0.4)  954.7K nps  ETA 00:06:29
[2026-03-28T03:13:40.005] [INFO] [selfplay:0] [SelfPlay] 599/750 (79%)  pos=57678  W/D/B=245/104/250  (40%/17%/41%)  d4/d7  0.7 games/s (avg 0.4)  952.4K nps  ETA 00:06:27
[2026-03-28T03:13:41.900] [INFO] [selfplay:0] [SelfPlay] 600/750 (80%)  pos=57918  W/D/B=245/105/250  (40%/17%/41%)  d4/d7  0.6 games/s (avg 0.4)  952.8K nps  ETA 00:06:26
[2026-03-28T03:13:41.942] [INFO] [selfplay:0] [SelfPlay] 601/750 (80%)  pos=57961  W/D/B=246/105/250  (40%/17%/41%)  d4/d7  0.6 games/s (avg 0.4)  953.2K nps  ETA 00:06:25
[2026-03-28T03:13:45.674] [INFO] [selfplay:0] [SelfPlay] 602/750 (80%)  pos=58038  W/D/B=247/105/250  (41%/17%/41%)  d4/d7  4.1 games/s (avg 0.4)  954.7K nps  ETA 00:06:19
[2026-03-28T03:13:48.313] [INFO] [selfplay:0] [SelfPlay] 603/750 (80%)  pos=58179  W/D/B=247/105/251  (40%/17%/41%)  d4/d7  3.8 games/s (avg 0.4)  957.4K nps  ETA 00:06:17
[2026-03-28T03:13:48.614] [INFO] [selfplay:0] [SelfPlay] 604/750 (80%)  pos=58257  W/D/B=248/105/251  (41%/17%/41%)  d4/d7  3.5 games/s (avg 0.4)  959.3K nps  ETA 00:06:17
[2026-03-28T03:13:52.526] [INFO] [selfplay:0] [SelfPlay] 605/750 (80%)  pos=58335  W/D/B=248/105/252  (40%/17%/41%)  d4/d7  3.5 games/s (avg 0.4)  960.5K nps  ETA 00:06:10
[2026-03-28T03:13:55.963] [INFO] [selfplay:0] [SelfPlay] 606/750 (80%)  pos=58464  W/D/B=248/105/253  (40%/17%/41%)  d4/d7  3.2 games/s (avg 0.4)  962.5K nps  ETA 00:06:08
[2026-03-28T03:13:57.650] [INFO] [selfplay:0] [SelfPlay] 607/750 (80%)  pos=58577  W/D/B=249/105/253  (41%/17%/41%)  d4/d7  3.0 games/s (avg 0.4)  965.5K nps  ETA 00:06:08
[2026-03-28T03:14:02.298] [INFO] [selfplay:0] [SelfPlay] 608/750 (81%)  pos=58654  W/D/B=250/105/253  (41%/17%/41%)  d4/d7  2.6 games/s (avg 0.4)  966.4K nps  ETA 00:06:01
[2026-03-28T03:14:04.459] [INFO] [selfplay:0] [SelfPlay] 609/750 (81%)  pos=58716  W/D/B=250/105/254  (41%/17%/41%)  d4/d7  2.4 games/s (avg 0.4)  967.3K nps  ETA 00:06:02
[2026-03-28T03:14:09.009] [INFO] [selfplay:0] [SelfPlay] 610/750 (81%)  pos=58889  W/D/B=250/106/254  (40%/17%/41%)  d4/d7  2.1 games/s (avg 0.4)  967.1K nps  ETA 00:05:57
[2026-03-28T03:14:09.288] [INFO] [selfplay:0] [SelfPlay] 611/750 (81%)  pos=58932  W/D/B=251/106/254  (41%/17%/41%)  d4/d7  1.9 games/s (avg 0.4)  963.7K nps  ETA 00:05:59
[2026-03-28T03:14:11.467] [INFO] [selfplay:0] [SelfPlay] 612/750 (81%)  pos=59022  W/D/B=252/106/254  (41%/17%/41%)  d4/d7  2.1 games/s (avg 0.4)  965.4K nps  ETA 00:05:54
[2026-03-28T03:14:11.787] [INFO] [selfplay:0] [SelfPlay] 613/750 (81%)  pos=59186  W/D/B=252/106/255  (41%/17%/41%)  d4/d7  1.9 games/s (avg 0.4)  965.0K nps  ETA 00:05:53
[2026-03-28T03:14:11.914] [INFO] [selfplay:0] [SelfPlay] 614/750 (81%)  pos=59272  W/D/B=253/106/255  (41%/17%/41%)  d4/d7  2.1 games/s (avg 0.4)  964.8K nps  ETA 00:05:51
[2026-03-28T03:14:17.104] [INFO] [selfplay:0] [SelfPlay] 615/750 (82%)  pos=59353  W/D/B=253/106/256  (41%/17%/41%)  d4/d7  2.9 games/s (avg 0.4)  966.2K nps  ETA 00:05:42
[2026-03-28T03:14:18.978] [INFO] [selfplay:0] [SelfPlay] 616/750 (82%)  pos=59470  W/D/B=254/106/256  (41%/17%/41%)  d4/d7  2.7 games/s (avg 0.4)  966.2K nps  ETA 00:05:43
[2026-03-28T03:14:19.710] [INFO] [selfplay:0] [SelfPlay] 617/750 (82%)  pos=59552  W/D/B=254/106/257  (41%/17%/41%)  d4/d7  2.4 games/s (avg 0.4)  966.0K nps  ETA 00:05:42
[2026-03-28T03:14:22.218] [INFO] [selfplay:0] [SelfPlay] 618/750 (82%)  pos=59709  W/D/B=254/106/258  (41%/17%/41%)  d4/d7  2.2 games/s (avg 0.4)  967.4K nps  ETA 00:05:38
[2026-03-28T03:14:28.732] [INFO] [selfplay:0] [SelfPlay] 619/750 (82%)  pos=59766  W/D/B=254/107/258  (41%/17%/41%)  d4/d7  2.0 games/s (avg 0.4)  966.2K nps  ETA 00:05:30
[2026-03-28T03:14:30.883] [INFO] [selfplay:0] [SelfPlay] 620/750 (82%)  pos=59876  W/D/B=254/107/259  (40%/17%/41%)  d4/d7  1.8 games/s (avg 0.4)  967.9K nps  ETA 00:05:33
[2026-03-28T03:14:38.402] [INFO] [selfplay:0] [SelfPlay] 621/750 (82%)  pos=59951  W/D/B=255/107/259  (41%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  967.2K nps  ETA 00:05:26
[2026-03-28T03:14:41.060] [INFO] [selfplay:0] [SelfPlay] 622/750 (82%)  pos=60049  W/D/B=255/107/260  (40%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  968.8K nps  ETA 00:05:28
[2026-03-28T03:14:41.352] [INFO] [selfplay:0] [SelfPlay] 623/750 (83%)  pos=60162  W/D/B=256/107/260  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  968.6K nps  ETA 00:05:29
[2026-03-28T03:14:45.673] [INFO] [selfplay:0] [SelfPlay] 624/750 (83%)  pos=60208  W/D/B=256/108/260  (41%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  969.5K nps  ETA 00:05:22
[2026-03-28T03:14:47.003] [INFO] [selfplay:0] [SelfPlay] 625/750 (83%)  pos=60293  W/D/B=256/108/261  (40%/17%/41%)  d4/d7  1.4 games/s (avg 0.4)  965.5K nps  ETA 00:05:21
[2026-03-28T03:14:47.505] [INFO] [selfplay:0] [SelfPlay] 626/750 (83%)  pos=60342  W/D/B=257/108/261  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  966.2K nps  ETA 00:05:20
[2026-03-28T03:14:47.737] [INFO] [selfplay:0] [SelfPlay] 627/750 (83%)  pos=60467  W/D/B=257/109/261  (40%/17%/41%)  d4/d7  1.4 games/s (avg 0.4)  968.0K nps  ETA 00:05:16
[2026-03-28T03:14:48.482] [INFO] [selfplay:0] [SelfPlay] 628/750 (83%)  pos=60534  W/D/B=257/109/262  (40%/17%/41%)  d4/d7  1.9 games/s (avg 0.4)  969.0K nps  ETA 00:05:14
[2026-03-28T03:14:49.798] [INFO] [selfplay:0] [SelfPlay] 629/750 (83%)  pos=60708  W/D/B=258/109/262  (41%/17%/41%)  d4/d7  1.8 games/s (avg 0.4)  968.8K nps  ETA 00:05:09
[2026-03-28T03:14:50.884] [INFO] [selfplay:0] [SelfPlay] 630/750 (84%)  pos=60749  W/D/B=258/109/263  (40%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  967.7K nps  ETA 00:05:08
[2026-03-28T03:14:54.135] [INFO] [selfplay:0] [SelfPlay] 631/750 (84%)  pos=60959  W/D/B=258/109/264  (40%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  968.3K nps  ETA 00:05:03
[2026-03-28T03:14:55.972] [INFO] [selfplay:0] [SelfPlay] 632/750 (84%)  pos=61141  W/D/B=258/109/265  (40%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  967.5K nps  ETA 00:05:01
[2026-03-28T03:14:56.003] [INFO] [selfplay:0] [SelfPlay] 633/750 (84%)  pos=61219  W/D/B=259/109/265  (40%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  967.5K nps  ETA 00:05:01
[2026-03-28T03:14:59.863] [INFO] [selfplay:0] [SelfPlay] 634/750 (84%)  pos=61333  W/D/B=259/109/266  (40%/17%/41%)  d4/d7  5.9 games/s (avg 0.4)  967.8K nps  ETA 00:04:54
[2026-03-28T03:15:02.415] [INFO] [selfplay:0] [SelfPlay] 635/750 (84%)  pos=61425  W/D/B=260/109/266  (40%/17%/41%)  d4/d7  5.4 games/s (avg 0.4)  970.0K nps  ETA 00:04:53
[2026-03-28T03:15:09.758] [INFO] [selfplay:0] [SelfPlay] 636/750 (84%)  pos=61457  W/D/B=260/110/266  (40%/17%/41%)  d4/d7  5.0 games/s (avg 0.4)  970.5K nps  ETA 00:04:45
[2026-03-28T03:15:12.762] [INFO] [selfplay:0] [SelfPlay] 637/750 (84%)  pos=61482  W/D/B=261/110/266  (40%/17%/41%)  d4/d7  4.6 games/s (avg 0.4)  971.3K nps  ETA 00:04:48
[2026-03-28T03:15:19.133] [INFO] [selfplay:0] [SelfPlay] 638/750 (85%)  pos=61593  W/D/B=261/110/267  (40%/17%/41%)  d4/d7  4.3 games/s (avg 0.4)  973.2K nps  ETA 00:04:42
[2026-03-28T03:15:20.143] [INFO] [selfplay:0] [SelfPlay] 639/750 (85%)  pos=61668  W/D/B=262/110/267  (41%/17%/41%)  d4/d7  4.0 games/s (avg 0.4)  974.9K nps  ETA 00:04:46
[2026-03-28T03:15:20.609] [INFO] [selfplay:0] [SelfPlay] 640/750 (85%)  pos=61753  W/D/B=263/110/267  (41%/17%/41%)  d4/d7  3.5 games/s (avg 0.4)  976.4K nps  ETA 00:04:44
[2026-03-28T03:15:20.825] [INFO] [selfplay:0] [SelfPlay] 641/750 (85%)  pos=61792  W/D/B=263/111/267  (41%/17%/41%)  d4/d7  3.3 games/s (avg 0.4)  977.1K nps  ETA 00:04:40
[2026-03-28T03:15:35.152] [INFO] [selfplay:0] [SelfPlay] 642/750 (85%)  pos=61833  W/D/B=264/111/267  (41%/17%/41%)  d4/d7  3.5 games/s (avg 0.4)  978.5K nps  ETA 00:04:24
[2026-03-28T03:15:36.517] [INFO] [selfplay:0] [SelfPlay] 643/750 (85%)  pos=61930  W/D/B=264/111/268  (41%/17%/41%)  d4/d7  3.2 games/s (avg 0.4)  980.7K nps  ETA 00:04:36
[2026-03-28T03:15:40.091] [INFO] [selfplay:0] [SelfPlay] 644/750 (85%)  pos=62170  W/D/B=264/112/268  (40%/17%/41%)  d4/d7  2.9 games/s (avg 0.4)  981.9K nps  ETA 00:04:30
[2026-03-28T03:15:45.089] [INFO] [selfplay:0] [SelfPlay] 645/750 (86%)  pos=62262  W/D/B=264/113/268  (40%/17%/41%)  d4/d7  2.7 games/s (avg 0.4)  983.0K nps  ETA 00:04:27
[2026-03-28T03:15:45.514] [INFO] [selfplay:0] [SelfPlay] 646/750 (86%)  pos=62386  W/D/B=264/113/269  (40%/17%/41%)  d4/d7  2.5 games/s (avg 0.4)  984.8K nps  ETA 00:04:30
[2026-03-28T03:15:46.257] [INFO] [selfplay:0] [SelfPlay] 647/750 (86%)  pos=62576  W/D/B=265/113/269  (40%/17%/41%)  d4/d7  2.4 games/s (avg 0.4)  987.1K nps  ETA 00:04:26
[2026-03-28T03:15:48.159] [INFO] [selfplay:0] [SelfPlay] 648/750 (86%)  pos=62634  W/D/B=265/113/270  (40%/17%/41%)  d4/d7  2.3 games/s (avg 0.4)  988.9K nps  ETA 00:04:22
[2026-03-28T03:15:48.784] [INFO] [selfplay:0] [SelfPlay] 649/750 (86%)  pos=62695  W/D/B=266/113/270  (40%/17%/41%)  d4/d7  2.0 games/s (avg 0.4)  988.4K nps  ETA 00:04:20
[2026-03-28T03:15:56.988] [INFO] [selfplay:0] [SelfPlay] 650/750 (86%)  pos=62778  W/D/B=266/113/271  (40%/17%/41%)  d4/d7  2.0 games/s (avg 0.4)  989.2K nps  ETA 00:04:10
[2026-03-28T03:15:58.546] [INFO] [selfplay:0] [SelfPlay] 651/750 (86%)  pos=62881  W/D/B=267/113/271  (41%/17%/41%)  d4/d7  1.8 games/s (avg 0.4)  990.6K nps  ETA 00:04:16
[2026-03-28T03:16:01.535] [INFO] [selfplay:0] [SelfPlay] 652/750 (86%)  pos=63003  W/D/B=267/113/272  (40%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  992.1K nps  ETA 00:04:11
[2026-03-28T03:16:02.570] [INFO] [selfplay:0] [SelfPlay] 653/750 (87%)  pos=63214  W/D/B=267/114/272  (40%/17%/41%)  d4/d7  1.4 games/s (avg 0.4)  991.9K nps  ETA 00:04:10
[2026-03-28T03:16:06.361] [INFO] [selfplay:0] [SelfPlay] 654/750 (87%)  pos=63257  W/D/B=267/115/272  (40%/17%/41%)  d4/d7  1.4 games/s (avg 0.4)  991.6K nps  ETA 00:04:04
[2026-03-28T03:16:12.704] [INFO] [selfplay:0] [SelfPlay] 655/750 (87%)  pos=63333  W/D/B=267/116/272  (40%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  989.1K nps  ETA 00:03:59
[2026-03-28T03:16:14.814] [INFO] [selfplay:0] [SelfPlay] 656/750 (87%)  pos=63410  W/D/B=267/116/273  (40%/17%/41%)  d4/d7  1.0 games/s (avg 0.4)  985.7K nps  ETA 00:04:02
[2026-03-28T03:16:15.007] [INFO] [selfplay:0] [SelfPlay] 657/750 (87%)  pos=63506  W/D/B=268/116/273  (40%/17%/41%)  d4/d7  1.0 games/s (avg 0.4)  985.4K nps  ETA 00:04:01
[2026-03-28T03:16:16.035] [INFO] [selfplay:0] [SelfPlay] 658/750 (87%)  pos=63657  W/D/B=269/116/273  (40%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  986.8K nps  ETA 00:03:57
[2026-03-28T03:16:18.439] [INFO] [selfplay:0] [SelfPlay] 659/750 (87%)  pos=63717  W/D/B=270/116/273  (40%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  986.0K nps  ETA 00:03:54
[2026-03-28T03:16:23.580] [INFO] [selfplay:0] [SelfPlay] 660/750 (88%)  pos=63829  W/D/B=270/116/274  (40%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  985.3K nps  ETA 00:03:48
[2026-03-28T03:16:36.034] [INFO] [selfplay:0] [SelfPlay] 661/750 (88%)  pos=63914  W/D/B=270/116/275  (40%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  982.7K nps  ETA 00:03:38
[2026-03-28T03:16:38.903] [INFO] [selfplay:0] [SelfPlay] 662/750 (88%)  pos=64018  W/D/B=271/116/275  (40%/17%/41%)  d4/d7  1.1 games/s (avg 0.4)  984.4K nps  ETA 00:03:46
[2026-03-28T03:16:41.519] [INFO] [selfplay:0] [SelfPlay] 663/750 (88%)  pos=64115  W/D/B=271/116/276  (40%/17%/41%)  d4/d7  1.0 games/s (avg 0.4)  983.7K nps  ETA 00:03:45
[2026-03-28T03:16:49.563] [INFO] [selfplay:0] [SelfPlay] 664/750 (88%)  pos=64170  W/D/B=272/116/276  (40%/17%/41%)  d4/d7  0.9 games/s (avg 0.4)  982.5K nps  ETA 00:03:36
[2026-03-28T03:16:50.356] [INFO] [selfplay:0] [SelfPlay] 665/750 (88%)  pos=64263  W/D/B=273/116/276  (41%/17%/41%)  d4/d7  0.8 games/s (avg 0.4)  977.5K nps  ETA 00:03:41
[2026-03-28T03:16:50.986] [INFO] [selfplay:0] [SelfPlay] 666/750 (88%)  pos=64418  W/D/B=274/116/276  (41%/17%/41%)  d4/d7  0.8 games/s (avg 0.4)  979.2K nps  ETA 00:03:38
[2026-03-28T03:16:53.080] [INFO] [selfplay:0] [SelfPlay] 667/750 (88%)  pos=64465  W/D/B=274/116/277  (41%/17%/41%)  d4/d7  1.0 games/s (avg 0.4)  980.2K nps  ETA 00:03:35
[2026-03-28T03:16:54.199] [INFO] [selfplay:0] [SelfPlay] 668/750 (89%)  pos=64687  W/D/B=275/116/277  (41%/17%/41%)  d4/d7  0.9 games/s (avg 0.4)  982.1K nps  ETA 00:03:33
[2026-03-28T03:16:54.675] [INFO] [selfplay:0] [SelfPlay] 669/750 (89%)  pos=64834  W/D/B=276/116/277  (41%/17%/41%)  d4/d7  0.9 games/s (avg 0.4)  983.3K nps  ETA 00:03:31
[2026-03-28T03:16:55.025] [INFO] [selfplay:0] [SelfPlay] 670/750 (89%)  pos=64866  W/D/B=277/116/277  (41%/17%/41%)  d4/d7  1.1 games/s (avg 0.4)  983.0K nps  ETA 00:03:27
[2026-03-28T03:16:59.631] [INFO] [selfplay:0] [SelfPlay] 671/750 (89%)  pos=64915  W/D/B=277/116/278  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  984.6K nps  ETA 00:03:21
[2026-03-28T03:17:18.877] [INFO] [selfplay:0] [SelfPlay] 672/750 (89%)  pos=64973  W/D/B=277/116/279  (41%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  983.2K nps  ETA 00:03:03
[2026-03-28T03:17:19.003] [INFO] [selfplay:0] [SelfPlay] 673/750 (89%)  pos=65039  W/D/B=277/117/279  (41%/17%/41%)  d4/d7  1.1 games/s (avg 0.4)  983.7K nps  ETA 00:03:22
[2026-03-28T03:17:22.377] [INFO] [selfplay:0] [SelfPlay] 674/750 (89%)  pos=65183  W/D/B=277/117/280  (41%/17%/41%)  d4/d7  2.1 games/s (avg 0.4)  986.2K nps  ETA 00:03:16
[2026-03-28T03:17:25.434] [INFO] [selfplay:0] [SelfPlay] 675/750 (90%)  pos=65220  W/D/B=278/117/280  (41%/17%/41%)  d4/d7  1.8 games/s (avg 0.4)  985.3K nps  ETA 00:03:14
[2026-03-28T03:17:26.665] [INFO] [selfplay:0] [SelfPlay] 676/750 (90%)  pos=65363  W/D/B=279/117/280  (41%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  984.3K nps  ETA 00:03:13
[2026-03-28T03:17:27.030] [INFO] [selfplay:0] [SelfPlay] 677/750 (90%)  pos=65491  W/D/B=279/117/281  (41%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  984.7K nps  ETA 00:03:10
[2026-03-28T03:17:29.678] [INFO] [selfplay:0] [SelfPlay] 678/750 (90%)  pos=65591  W/D/B=280/117/281  (41%/17%/41%)  d4/d7  1.7 games/s (avg 0.4)  985.7K nps  ETA 00:03:06
[2026-03-28T03:17:33.702] [INFO] [selfplay:0] [SelfPlay] 679/750 (90%)  pos=65684  W/D/B=281/117/281  (41%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  985.7K nps  ETA 00:03:01
[2026-03-28T03:17:34.096] [INFO] [selfplay:0] [SelfPlay] 680/750 (90%)  pos=65792  W/D/B=281/117/282  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  984.6K nps  ETA 00:03:03
[2026-03-28T03:17:37.181] [INFO] [selfplay:0] [SelfPlay] 681/750 (90%)  pos=65936  W/D/B=282/117/282  (41%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  986.1K nps  ETA 00:02:58
[2026-03-28T03:17:37.880] [INFO] [selfplay:0] [SelfPlay] 682/750 (90%)  pos=65982  W/D/B=283/117/282  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  983.5K nps  ETA 00:02:57
[2026-03-28T03:17:38.161] [INFO] [selfplay:0] [SelfPlay] 683/750 (91%)  pos=66121  W/D/B=283/118/282  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  983.1K nps  ETA 00:02:55
[2026-03-28T03:17:42.540] [INFO] [selfplay:0] [SelfPlay] 684/750 (91%)  pos=66144  W/D/B=283/119/282  (41%/17%/41%)  d4/d7  1.7 games/s (avg 0.4)  983.2K nps  ETA 00:02:48
[2026-03-28T03:17:43.939] [INFO] [selfplay:0] [SelfPlay] 685/750 (91%)  pos=66169  W/D/B=284/119/282  (41%/17%/41%)  d4/d7  1.4 games/s (avg 0.4)  980.0K nps  ETA 00:02:48
[2026-03-28T03:17:44.034] [INFO] [selfplay:0] [SelfPlay] 686/750 (91%)  pos=66267  W/D/B=285/119/282  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  980.0K nps  ETA 00:02:47
[2026-03-28T03:17:48.711] [INFO] [selfplay:0] [SelfPlay] 687/750 (91%)  pos=66321  W/D/B=286/119/282  (41%/17%/41%)  d4/d7  2.7 games/s (avg 0.4)  982.3K nps  ETA 00:02:39
[2026-03-28T03:17:50.272] [INFO] [selfplay:0] [SelfPlay] 688/750 (91%)  pos=66403  W/D/B=286/119/283  (41%/17%/41%)  d4/d7  2.5 games/s (avg 0.4)  984.5K nps  ETA 00:02:41
[2026-03-28T03:17:53.564] [INFO] [selfplay:0] [SelfPlay] 689/750 (91%)  pos=66499  W/D/B=286/119/284  (41%/17%/41%)  d4/d7  2.2 games/s (avg 0.4)  983.4K nps  ETA 00:02:36
[2026-03-28T03:18:00.826] [INFO] [selfplay:0] [SelfPlay] 690/750 (92%)  pos=66543  W/D/B=286/119/285  (41%/17%/41%)  d4/d7  1.9 games/s (avg 0.4)  980.6K nps  ETA 00:02:29
[2026-03-28T03:18:02.300] [INFO] [selfplay:0] [SelfPlay] 691/750 (92%)  pos=66697  W/D/B=286/119/286  (41%/17%/41%)  d4/d7  1.8 games/s (avg 0.4)  982.1K nps  ETA 00:02:33
[2026-03-28T03:18:02.616] [INFO] [selfplay:0] [SelfPlay] 692/750 (92%)  pos=66795  W/D/B=287/119/286  (41%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  982.6K nps  ETA 00:02:32
[2026-03-28T03:18:03.859] [INFO] [selfplay:0] [SelfPlay] 693/750 (92%)  pos=66926  W/D/B=288/119/286  (41%/17%/41%)  d4/d7  1.9 games/s (avg 0.4)  984.2K nps  ETA 00:02:27
[2026-03-28T03:18:09.161] [INFO] [selfplay:0] [SelfPlay] 694/750 (92%)  pos=67022  W/D/B=288/119/287  (41%/17%/41%)  d4/d7  1.7 games/s (avg 0.4)  984.3K nps  ETA 00:02:21
[2026-03-28T03:18:10.642] [INFO] [selfplay:0] [SelfPlay] 695/750 (92%)  pos=67136  W/D/B=289/119/287  (41%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  981.0K nps  ETA 00:02:23
[2026-03-28T03:18:13.710] [INFO] [selfplay:0] [SelfPlay] 696/750 (92%)  pos=67209  W/D/B=289/119/288  (41%/17%/41%)  d4/d7  1.4 games/s (avg 0.4)  981.0K nps  ETA 00:02:17
[2026-03-28T03:18:14.211] [INFO] [selfplay:0] [SelfPlay] 697/750 (92%)  pos=67331  W/D/B=290/119/288  (41%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  980.3K nps  ETA 00:02:18
[2026-03-28T03:18:16.097] [INFO] [selfplay:0] [SelfPlay] 698/750 (93%)  pos=67439  W/D/B=291/119/288  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  981.1K nps  ETA 00:02:14
[2026-03-28T03:18:21.610] [INFO] [selfplay:0] [SelfPlay] 699/750 (93%)  pos=67500  W/D/B=291/119/289  (41%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  981.1K nps  ETA 00:02:08
[2026-03-28T03:18:30.935] [INFO] [selfplay:0] [SelfPlay] 700/750 (93%)  pos=67532  W/D/B=291/119/290  (41%/17%/41%)  d4/d7  1.0 games/s (avg 0.4)  977.4K nps  ETA 00:02:01
[2026-03-28T03:18:32.583] [INFO] [selfplay:0] [SelfPlay] 701/750 (93%)  pos=67669  W/D/B=291/119/291  (41%/16%/41%)  d4/d7  0.9 games/s (avg 0.4)  975.5K nps  ETA 00:02:07
[2026-03-28T03:18:32.806] [INFO] [selfplay:0] [SelfPlay] 702/750 (93%)  pos=67755  W/D/B=292/119/291  (41%/16%/41%)  d4/d7  0.9 games/s (avg 0.4)  975.3K nps  ETA 00:02:05
[2026-03-28T03:18:36.788] [INFO] [selfplay:0] [SelfPlay] 703/750 (93%)  pos=67855  W/D/B=293/119/291  (41%/16%/41%)  d4/d7  1.4 games/s (avg 0.4)  976.3K nps  ETA 00:01:59
[2026-03-28T03:18:39.160] [INFO] [selfplay:0] [SelfPlay] 704/750 (93%)  pos=67938  W/D/B=294/119/291  (41%/16%/41%)  d4/d7  1.2 games/s (avg 0.4)  974.9K nps  ETA 00:01:58
[2026-03-28T03:18:41.543] [INFO] [selfplay:0] [SelfPlay] 705/750 (94%)  pos=67974  W/D/B=295/119/291  (41%/16%/41%)  d4/d7  1.1 games/s (avg 0.4)  974.5K nps  ETA 00:01:56
[2026-03-28T03:18:42.491] [INFO] [selfplay:0] [SelfPlay] 706/750 (94%)  pos=68072  W/D/B=295/120/291  (41%/16%/41%)  d4/d7  1.0 games/s (avg 0.4)  973.6K nps  ETA 00:01:54
[2026-03-28T03:18:45.292] [INFO] [selfplay:0] [SelfPlay] 707/750 (94%)  pos=68119  W/D/B=296/120/291  (41%/16%/41%)  d4/d7  1.0 games/s (avg 0.4)  973.0K nps  ETA 00:01:49
[2026-03-28T03:18:48.126] [INFO] [selfplay:0] [SelfPlay] 708/750 (94%)  pos=68166  W/D/B=296/120/292  (41%/16%/41%)  d4/d7  0.9 games/s (avg 0.4)  972.1K nps  ETA 00:01:47
[2026-03-28T03:18:52.323] [INFO] [selfplay:0] [SelfPlay] 709/750 (94%)  pos=68296  W/D/B=296/121/292  (41%/17%/41%)  d4/d7  0.8 games/s (avg 0.4)  969.9K nps  ETA 00:01:43
[2026-03-28T03:18:52.387] [INFO] [selfplay:0] [SelfPlay] 710/750 (94%)  pos=68397  W/D/B=297/121/292  (41%/17%/41%)  d4/d7  0.7 games/s (avg 0.4)  968.6K nps  ETA 00:01:45
[2026-03-28T03:18:55.282] [INFO] [selfplay:0] [SelfPlay] 711/750 (94%)  pos=68597  W/D/B=297/122/292  (41%/17%/41%)  d4/d7  3.0 games/s (avg 0.4)  970.3K nps  ETA 00:01:39
[2026-03-28T03:19:00.719] [INFO] [selfplay:0] [SelfPlay] 712/750 (94%)  pos=68713  W/D/B=298/122/292  (41%/17%/41%)  d4/d7  2.6 games/s (avg 0.4)  969.8K nps  ETA 00:01:33
